3338 CHERRY LYNN DRIVE	58201	-97.03348331140563	47.88701511495566	
3425 CHESTNUT STREET	58201	-97.03040329617517	47.88641894537807	
2821 CLOVER DRIVE	58201	-97.03312898571409	47.8922051942144	
511 34TH AVENUE SOUTH	58201	-97.03246923676585	47.8870149305946	
2704 CLOVER DRIVE	58201	-97.03483829025487	47.893807114306924	
3210 CHERRY STREET	58201	-97.036483956969	47.88900319314291	
2526 CLOVER DRIVE	58201	-97.03350492571172	47.89519788527423	
3116 OLSON DRIVE	58201	-97.02596934800698	47.89009289087426	
203 CLEO COURT	58201	-97.0266873604333	47.89198461479816	
2812 CHESTNUT STREET	58201	-97.03118805718304	47.892646712775615	
126 PEMBINA COURT	58201	-97.03514577565699	47.88850324742697	
506 27TH AVENUE SOUTH	58201	-97.03297352890519	47.89418479629137	
2404 BELMONT ROAD	58201	-97.02944864693745	47.89648719113103	
2924 CHESTNUT STREET	58201	-97.03120292837241	47.891495404289515	
3009 CHERRY STREET	58201	-97.03550985269749	47.89063131588256	
2616 BELMONT ROAD	58201	-97.0294980673819	47.89425224364618	
2624 OLSON DRIVE	58201	-97.02674203741503	47.89350457427673	
3014 OLSON DRIVE	58201	-97.0265407106852	47.89071812204372	
2530 OLSON DRIVE	58201	-97.02782850837895	47.894417831317924	
3303 CHESTNUT STREET	58201	-97.03038454710912	47.888240987131894	
506 28TH AVENUE SOUTH	58201	-97.032958431986	47.8933214219461	
3214 BELMONT ROAD	58201	-97.0296691256296	47.88854177977936	
611 28TH AVENUE SOUTH	58201	-97.03497492964925	47.89279310891487	
3402 BELMONT ROAD	58201	-97.02968180517115	47.88723802721324	
614 SCHROEDER DRIVE	58201	-97.03428376288531	47.89136938768712	
3010 BELMONT ROAD	58201	-97.02960649234569	47.89092768836218	
120 PEMBINA COURT	58201	-97.03478816564132	47.888346179032965	
622 SCHROEDER DRIVE	58201	-97.03441304042946	47.89177338023734	
3003 OLSON DRIVE	58201	-97.02589481039712	47.89113073369646	
2720 CHESTNUT STREET	58201	-97.03114275203632	47.89327217237292	
522 27TH AVENUE SOUTH	58201	-97.03415953323582	47.894231234583856	
3521 CHERRY STREET	58201	-97.03556715210237	47.88606778619942	
2820 CHESTNUT STREET	58201	-97.03119098627496	47.892419194190495	
2524 OLSON DRIVE	58201	-97.02786342096005	47.894692504955174	
509 24TH AVENUE SOUTH	58201	-97.03308901174847	47.89646839260229	
3514 CHERRY STREET	58201	-97.03686464538703	47.88613733796785	
2909 WALNUT STREET	58201	-97.03180831060502	47.89196138441042	
3522 CHERRY STREET	58201	-97.03640086770582	47.88607118563675	
2614 CHESTNUT STREET	58201	-97.03110329967751	47.89443716494327	
2901 CHERRY STREET	58201	-97.03549845109262	47.8916315445602	
3018 WALNUT STREET	58201	-97.03261319664165	47.89079039605997	
2606 CHERRY STREET	58201	-97.03635189242584	47.89472078863355	
2807 CLOVER DRIVE	58201	-97.03377655064725	47.89254199121996	
3130 BELMONT ROAD	58201	-97.0296216818951	47.88976171732946	
3436 CHERRY STREET	58201	-97.03676879384471	47.88668572566576	
2507 CLOVER DRIVE	58201	-97.03161457055597	47.89522768880687	
518 27TH AVENUE SOUTH	58201	-97.03382866725917	47.894211055595804	
211 27TH AVENUE SOUTH	58201	-97.02717162826798	47.89267565925434	
402 34TH AVENUE SOUTH	58201	-97.031123309593	47.88776295519625	
2511 BELMONT ROAD	58201	-97.02854265102246	47.89517109267183	
423 24TH AVENUE SOUTH	58201	-97.03255082236251	47.896444046155864	
603 TERRACE DRIVE	58201	-97.03451227342265	47.88633219137756	
2708 CHERRY STREET	58201	-97.03636456387346	47.89358577676222	
2621 CHERRY STREET	58201	-97.03541713978916	47.89399331264133	
3210 CHERRY STREET	58201	-97.03724984660312	47.88908391988707	
3022 WEST ELMWOOD DRIVE	58201	-97.02786903722625	47.890697091397726	
3515 CHERRY STREET	58201	-97.03552644698789	47.88633544422544	
627 24TH AVENUE SOUTH	58201	-97.03552601441402	47.89646861743279	
2514 CLOVER DRIVE	58201	-97.03249993692253	47.894990435060606	
3510 CHESTNUT STREET	58201	-97.03127551535272	47.885848124091694	
3400 CHERRY STREET	58201	-97.03641237543076	47.887427345295805	
3211 CHERRY LYNN DRIVE	58201	-97.03337652770455	47.888835331085716	
2504 CHERRY STREET	58201	-97.0361896286484	47.895596542146734	
510 32ND AVENUE SOUTH	58201	-97.03330237770251	47.889715261050526	
419 27TH AVENUE SOUTH	58201	-97.0321252469825	47.89365184455704	
3406 CHERRY LYNN DRIVE	58201	-97.03283218875447	47.886571109768965	
3514 CHERRY STREET	58201	-97.03685881328357	47.886098644636775	
523 SCHROEDER DRIVE	58201	-97.03419121275425	47.89008704618027	
2721 CHESTNUT STREET	58201	-97.03028496517896	47.89314043608232	
606 SCHROEDER DRIVE	58201	-97.03428917230741	47.8909322083548	
235 27TH AVENUE SOUTH	58201	-97.02864350998993	47.89323261569274	
3210 CHERRY STREET	58201	-97.0365836216368	47.889000391754735	
3211 WALNUT STREET	58201	-97.031848469831	47.8887472955513	
2712 BELMONT ROAD	58201	-97.02953641087663	47.89339126869214	
234 27TH AVENUE SOUTH	58201	-97.0286391302916	47.89372654494417	
3511 BELMONT ROAD	58201	-97.02843954374993	47.886027589201944	
2622 CHERRY STREET	58201	-97.03636177057922	47.8939642015867	
3210 CHERRY STREET	58201	-97.03650007012209	47.88889167900783	
3210 CHERRY STREET	58201	-97.03680199231803	47.88900118495678	
2911 BELMONT ROAD	58201	-97.02825674755081	47.89164094067695	
3117 WALNUT STREET	58201	-97.03183546833219	47.88986434616271	
2409 CHESTNUT STREET	58201	-97.0301774656175	47.89618535167267	
602 SCHROEDER DRIVE	58201	-97.03426766232275	47.89066692993492	
3110 WALNUT STREET	58201	-97.03262849321038	47.89000144421135	
2709 CHERRY STREET	58201	-97.03541538970842	47.89359975132754	
3011 CHESTNUT STREET	58201	-97.03035316616564	47.891022774581415	
3206 CHESTNUT STREET	58201	-97.03123416812235	47.88896663929904	
2905 CHERRY STREET	58201	-97.03550109959605	47.8913605005867	
3109 CHERRY STREET	58201	-97.03539204870407	47.89015436763003	
715 25TH AVENUE SOUTH	58201	-97.03716286687279	47.895588128089685	
3015 CLOVER DRIVE	58201	-97.03309208203393	47.890792813437656	
2538 CLOVER DRIVE	58201	-97.03459421155361	47.895192297786366	
2607 CHERRY STREET	58201	-97.03541616762197	47.89473912311212	
3401 BELMONT ROAD	58201	-97.0283361136207	47.88722759058089	
3306 WALNUT STREET	58201	-97.03274526388276	47.888061606557926	
2508 OLSON DRIVE	58201	-97.02811682922822	47.89550975577066	
214 CLEO COURT	58201	-97.02778010236977	47.89235595116628	
3001 WEST ELMWOOD DRIVE	58201	-97.02656370904788	47.89108062706936	
618 SCHROEDER DRIVE	58201	-97.03428006127575	47.891580657321526	
515 32ND AVENUE SOUTH	58201	-97.03337206526857	47.88921069731589	
614 25TH AVENUE SOUTH	58201	-97.03468458172802	47.89614022009516	
3522 CHERRY STREET	58201	-97.03627567488246	47.886104778912454	
2709 OAK STREET	58201	-97.03701266660124	47.89358525785343	
3428 CHERRY STREET	58201	-97.03737909806688	47.88701242328477	
3424 CHERRY STREET	58201	-97.03748049033231	47.887296716969956	
610 SCHROEDER DRIVE	58201	-97.03428673244673	47.89115151972692	
515 SCHROEDER DRIVE	58201	-97.03357835715542	47.89011159857148	
702 28TH AVENUE SOUTH	58201	-97.03621921004844	47.89332447784244	
106 32ND AVENUE SOUTH	58201	-97.02572554000164	47.88956241857079	
3003 CHESTNUT STREET	58201	-97.03034961834015	47.89129689603499	
3208 WALNUT STREET	58201	-97.03272203079706	47.88902385866419	
3426 CHESTNUT STREET	58201	-97.03139547232314	47.886586901864064	
707 25TH AVENUE SOUTH	58201	-97.03651367866331	47.89559629393386	
2910 CLOVER DRIVE	58201	-97.03380524441644	47.891513216261956	
3008 CLOVER DRIVE	58201	-97.03381091374263	47.891074639383135	
416 27TH AVENUE SOUTH	58201	-97.03179492689435	47.89417545683193	
522 TERRACE DRIVE	58201	-97.03214527668314	47.885547316155794	
3419 CHESTNUT STREET	58201	-97.03040053255847	47.886693056939066	
3326 CHERRY LYNN DRIVE	58201	-97.03397375398555	47.88735120329545	
2424 OLSON DRIVE	58201	-97.02809287668487	47.896003867584454	
3104 CHESTNUT STREET	58201	-97.03121804058009	47.890330381142235	
108 SPRUCE COURT	58201	-97.02730194632773	47.88858820188409	
2503 CLOVER DRIVE	58201	-97.0316520731846	47.89543466417848	
3428 CHERRY STREET	58201	-97.03742559571464	47.88711732110755	
3302 CHESTNUT STREET	58201	-97.0312405101414	47.88830874115553	
507 25TH AVENUE SOUTH	58201	-97.03291984567431	47.89557453663559	
2516 BELMONT ROAD	58201	-97.02948770899053	47.89505104397057	
2521 CHERRY STREET	58201	-97.03541139761785	47.89511187681171	
3122 WEST ELMWOOD DRIVE	58201	-97.02788284181963	47.88963899764167	
408 34TH AVENUE SOUTH	58201	-97.03148703589795	47.88776315394642	
3410 CHERRY STREET	58201	-97.03630939316395	47.88713586332949	
401 24TH AVENUE SOUTH	58201	-97.03089388804244	47.89647184420028	
2618 CLOVER DRIVE	58201	-97.03484767827769	47.89399349610301	
3220 CHERRY LYNN DRIVE	58201	-97.03425598282729	47.888527851079516	
2503 CHERRY STREET	58201	-97.03540371021302	47.89569434611724	
2623 OAK STREET	58201	-97.03700987690428	47.893963687174505	
230 27TH AVENUE SOUTH	58201	-97.0281651659896	47.893769858991845	
3321 CHERRY LYNN DRIVE	58201	-97.0332016428415	47.88763659325423	
2523 CLOVER DRIVE	58201	-97.03228221555179	47.894491968729426	
2813 CHERRY STREET	58201	-97.03534073518676	47.89230518443679	
3215 CHERRY LYNN DRIVE	58201	-97.03337902602118	47.88864070070781	
2502 CHESTNUT STREET	58201	-97.03103844596745	47.89569734625559	
3016 ELMWOOD DRIVE	58201	-97.02513261877527	47.890911218178246	
3418 BELMONT ROAD	58201	-97.02968736837732	47.886689793299354	
503 27TH AVENUE SOUTH	58201	-97.03267957380325	47.89365200373703	
2609 CHESTNUT STREET	58201	-97.03019777500725	47.894517769379604	
3118 WEST ELMWOOD DRIVE	58201	-97.02787942079857	47.88990077769881	
2804 CHESTNUT STREET	58201	-97.03118525309691	47.892874975999405	
2814 CHERRY STREET	58201	-97.03670373418993	47.89254107301218	
538 TERRACE DRIVE	58201	-97.03320784636497	47.88628170883385	
611 25TH AVENUE SOUTH	58201	-97.03439555670951	47.89562882061364	
729 TERRACE DRIVE	58201	-97.03556949663493	47.886796738878445	
3104 OLSON DRIVE	58201	-97.02647901809218	47.890444588746846	
3103 CHERRY STREET	58201	-97.0354698751346	47.89037513140727	
502 25TH AVENUE SOUTH	58201	-97.03268904816099	47.896109455187286	
3210 BELMONT ROAD	58201	-97.02966622531602	47.88884331796481	
3210 CHERRY STREET	58201	-97.03713626312799	47.889080481778876	
200 34TH AVENUE SOUTH	58201	-97.02750356623653	47.88789740923812	
315 24TH AVENUE SOUTH	58201	-97.02998858460546	47.89648689435472	
3110 CHESTNUT STREET	58201	-97.03122107129536	47.89009737489397	
3119 WEST ELMWOOD DRIVE	58201	-97.02703311378713	47.889878159749344	
2603 CHESTNUT STREET	58201	-97.03019432610722	47.894783669231	
407 24TH AVENUE SOUTH	58201	-97.03145873872978	47.89646551027511	
2510 BELMONT ROAD	58201	-97.02948418095013	47.89532215359458	
2405 BELMONT ROAD	58201	-97.02820619485999	47.89632240025861	
507 SCHROEDER DRIVE	58201	-97.03301400199456	47.89010964164669	
3012 ELMWOOD DRIVE	58201	-97.02543130341189	47.891096272575	
109 32ND AVENUE SOUTH	58201	-97.02633487025804	47.88918761081965	
2603 CHERRY STREET	58201	-97.03541371517076	47.89492562901461	
522 28TH AVENUE SOUTH	58201	-97.03409827321673	47.89332566944415	
511 27TH AVENUE SOUTH	58201	-97.03323389972468	47.89365216111838	
3100 WALNUT STREET	58201	-97.03262598230322	47.89019588663092	
2602 CHESTNUT STREET	58201	-97.03104942489102	47.894851542864444	
3415 BELMONT ROAD	58201	-97.02839064491229	47.8866725020344	
534 32ND AVENUE SOUTH	58201	-97.03499603943561	47.88969925581608	
3006 WEST ELMWOOD DRIVE	58201	-97.02700162402567	47.89162348303739	
3002 CLOVER DRIVE	58201	-97.03380807818024	47.891293923775606	
2509 CHERRY STREET	58201	-97.03540642436695	47.89548474832253	
3026 ELMWOOD DRIVE	58201	-97.02458798035099	47.89051567565798	
506 25TH AVENUE SOUTH	58201	-97.03297428343637	47.8961331990879	
615 25TH AVENUE SOUTH	58201	-97.03470358979877	47.89560488965401	
523 27TH AVENUE SOUTH	58201	-97.03411179991957	47.89365572872896	
425 32ND AVENUE SOUTH	58201	-97.03184353794887	47.88918587332944	
3103 WALNUT STREET	58201	-97.03182943118327	47.890330356860545	
726 TERRACE DRIVE	58201	-97.03563814908125	47.88732144382965	
222 27TH AVENUE SOUTH	58201	-97.02778877093499	47.89359547684984	
3306 CHESTNUT STREET	58201	-97.03124107131833	47.8880893596363	
3307 WALNUT STREET	58201	-97.03184477181873	47.888066294723785	
804 29TH AVENUE SOUTH	58201	-97.03777092818575	47.8924390269396	
114 32ND AVENUE SOUTH	58201	-97.0265693262134	47.88979417296275	
518 28TH AVENUE SOUTH	58201	-97.03378991727084	47.893321831137655	
3210 CHERRY STREET	58201	-97.0371529185723	47.888895442670616	
2514 CHESTNUT STREET	58201	-97.03104402176416	47.89526826441892	
3302 CHERRY LYNN DRIVE	58201	-97.03425899105957	47.888308566687044	
3210 CHERRY STREET	58201	-97.03660199208821	47.888887491764365	
3422 CHERRY LYNN DRIVE	58201	-97.03178904982474	47.885868761734	
215 CLEO COURT	58201	-97.02779945578021	47.89199085699249	
2820 BELMONT ROAD	58201	-97.02958816865902	47.89233938655349	
3117 OLSON DRIVE	58201	-97.02527808141826	47.89045443272596	
2522 CLOVER DRIVE	58201	-97.03322030737127	47.89515871620182	
2819 CHESTNUT STREET	58201	-97.0303353838708	47.89239331260137	
2518 CLOVER DRIVE	58201	-97.03293271227483	47.895121583194566	
2811 CHESTNUT STREET	58201	-97.0303318171596	47.892667434054886	
619 24TH AVENUE SOUTH	58201	-97.03497369038348	47.89646901313449	
3310 BELMONT ROAD	58201	-97.02967747583483	47.887676620279876	
534 TERRACE DRIVE	58201	-97.03294571107568	47.886101506279545	
515 25TH AVENUE SOUTH	58201	-97.03348874510948	47.89559654484475	
2811 OLSON DRIVE	58201	-97.02576595013846	47.89198103819439	
531 TERRACE DRIVE	58201	-97.03330455586052	47.885605040939936	
405 24TH AVENUE SOUTH	58201	-97.03117923483376	47.89647164994676	
2614 CHERRY STREET	58201	-97.03635684679102	47.894342492412136	
3020 BELMONT ROAD	58201	-97.0296095356515	47.89069465063767	
2700 OLSON DRIVE	58201	-97.02665400367931	47.892689400895165	
615 28TH AVENUE SOUTH	58201	-97.03525757127983	47.892785541119906	
519 28TH AVENUE SOUTH	58201	-97.03374376496276	47.89282010656274	
3104 ELMWOOD DRIVE	58201	-97.0242967043294	47.89030489165748	
2903 WALNUT STREET	58201	-97.03180533115108	47.892191651323685	
3428 CHERRY STREET	58201	-97.0373651118104	47.88697150413168	
3109 WALNUT STREET	58201	-97.03183244930807	47.89009734791432	
3022 WALNUT STREET	58201	-97.03261597464746	47.890574589345874	
3103 CHESTNUT STREET	58201	-97.03036030768203	47.89047445523198	
3518 CHERRY STREET	58201	-97.03661517704876	47.886090136150926	
720 28TH AVENUE SOUTH	58201	-97.03716892830334	47.89332442388309	
3111 CHESTNUT STREET	58201	-97.03036385730616	47.89020033197977	
619 25TH AVENUE SOUTH	58201	-97.03498445526839	47.89553819503175	
3010 CHESTNUT STREET	58201	-97.03120895383012	47.89102939089372	
3309 CHERRY STREET	58201	-97.03555216490048	47.88758900832613	
2911 CLOVER DRIVE	58201	-97.03308378039213	47.89143423690058	
3209 CHERRY STREET	58201	-97.03555912385445	47.88840000615539	
3004 CHESTNUT STREET	58201	-97.03120594020191	47.891262397141986	
2619 CHERRY STREET	58201	-97.03541722972136	47.89417971512182	
623 TERRACE DRIVE	58201	-97.03516956092648	47.88671638085634	
527 SCHROEDER DRIVE	58201	-97.03456426233083	47.89011179732165	
605 SCHROEDER DRIVE	58201	-97.03499471743226	47.89050113272117	
3210 CHERRY STREET	58201	-97.03680299596147	47.88888921396608	
2910 CHESTNUT STREET	58201	-97.03119690021674	47.89196141228939	
403 34TH AVENUE SOUTH	58201	-97.03112905805955	47.88719018957562	
3210 CHERRY STREET	58201	-97.03639372618949	47.889071511940756	
424 28TH AVENUE SOUTH	58201	-97.03240410966191	47.89332114135766	
2515 CHESTNUT STREET	58201	-97.03019085922074	47.895050668053955	
3402 CHERRY LYNN DRIVE	58201	-97.03307484472828	47.88673738092547	
3514 CHERRY STREET	58201	-97.036746915138	47.88613490710031	
614 TERRACE DRIVE	58201	-97.03459850581635	47.887228057329025	
2511 CLOVER DRIVE	58201	-97.03157800681953	47.895008137315756	
3129 OLSON DRIVE	58201	-97.0247324933099	47.890065744838296	
621 28TH AVENUE SOUTH	58201	-97.03556322566232	47.89278641616022	
610 TERRACE DRIVE	58201	-97.03435575001782	47.887066063348186	
2618 CHERRY STREET	58201	-97.03635931003407	47.8941533461001	
3207 WALNUT STREET	58201	-97.0318460110845	47.888966590735606	
617 SCHROEDER DRIVE	58201	-97.0350137992474	47.89123145596699	
3210 CHERRY STREET	58201	-97.03728231482694	47.888900814321175	
3205 CHERRY STREET	58201	-97.03553787557246	47.88860318638797	
2801 OLSON DRIVE	58201	-97.02553871843708	47.89244433383897	
3210 CHERRY STREET	58201	-97.03700931572729	47.88907663897578	
3209 BELMONT ROAD	58201	-97.02824400056016	47.88811169339999	
3510 BELMONT ROAD	58201	-97.029692916295	47.88614156208348	
3215 WALNUT STREET	58201	-97.0318509303761	47.888527994071694	
2811 WALNUT STREET	58201	-97.03179945588016	47.892646687594606	
507 28TH AVENUE SOUTH	58201	-97.03282632427539	47.89279979897162	
3410 BELMONT ROAD	58201	-97.02968459127084	47.88696390665899	
2904 CHESTNUT STREET	58201	-97.03119392615872	47.892191677404014	
325 34TH AVENUE SOUTH	58201	-97.0303949738489	47.887241297148194	
2918 CHESTNUT STREET	58201	-97.03119991384489	47.89172840514186	
3207 CHERRY LYNN DRIVE	58201	-97.03337412561535	47.8890231086296	
420 25TH AVENUE SOUTH	58201	-97.03210894766977	47.89603269535269	
505 24TH AVENUE SOUTH	58201	-97.03281955597771	47.89645673469062	
502 28TH AVENUE SOUTH	58201	-97.03268126992464	47.89332128165188	
2904 BELMONT ROAD	58201	-97.02959172727634	47.892065262402014	
800 25TH AVENUE SOUTH	58201	-97.03753608282392	47.89608111125432	
3018 WEST ELMWOOD DRIVE	58201	-97.02785072523073	47.89095751617646	
2535 CLOVER DRIVE	58201	-97.033258441324	47.89459861573357	
622 25TH AVENUE SOUTH	58201	-97.03524499426106	47.89613982439346	
2919 CHESTNUT STREET	58201	-97.03034607141404	47.89157094464343	
3202 CHESTNUT STREET	58201	-97.03123205291689	47.88918592728879	
535 TERRACE DRIVE	58201	-97.03361095038503	47.88578306623555	
3414 CHERRY LYNN DRIVE	58201	-97.03234653416519	47.88623886693023	
611 24TH AVENUE SOUTH	58201	-97.0344355405677	47.896469392648385	
3203 BELMONT ROAD	58201	-97.02823950125196	47.88884815272013	
3314 CHERRY LYNN DRIVE	58201	-97.03429091699218	47.88784552914791	
2415 CHESTNUT STREET	58201	-97.03017985421684	47.89589743911557	
2517 BELMONT ROAD	58201	-97.02852559088325	47.89488352365572	
2911 CHESTNUT STREET	58201	-97.0303425056021	47.89184506609695	
3220 WALNUT STREET	58201	-97.03272946369378	47.888442709563435	
408 25TH AVENUE SOUTH	58201	-97.03118350031826	47.89614270222398	
2520 CHERRY STREET	58201	-97.03634694075868	47.89509908485496	
3311 CHESTNUT STREET	58201	-97.03039067329092	47.88767986233586	
216 27TH AVENUE SOUTH	58201	-97.02745374739249	47.89340604365407	
802 25TH AVENUE SOUTH	58201	-97.03781693210567	47.89611481694527	
3015 WALNUT STREET	58201	-97.03182339403435	47.89079636486042	
420 27TH AVENUE SOUTH	58201	-97.03210851869312	47.89415823481471	
414 34TH AVENUE SOUTH	58201	-97.03184289133634	47.88775627683077	
3514 CHERRY STREET	58201	-97.03675415108319	47.886102273401264	
412 28TH AVENUE SOUTH	58201	-97.03157253894148	47.89332134820171	
2506 CLOVER DRIVE	58201	-97.03245310023033	47.895388539749376	
2502 CLOVER DRIVE	58201	-97.03247992880563	47.895614328038846	
3301 CHERRY STREET	58201	-97.03556739761729	47.88799961179268	
2515 CLOVER DRIVE	58201	-97.03163043639546	47.89474492913524	
409 34TH AVENUE SOUTH	58201	-97.03149247140038	47.88719142884145	
3210 CHERRY STREET	58201	-97.03700155277943	47.88889522503467	
3215 CHESTNUT STREET	58201	-97.03038235905859	47.88854176179291	
3428 CHERRY STREET	58201	-97.0374024984265	47.88706262703869	
3210 CHERRY STREET	58201	-97.03648726467549	47.88907434390592	
412 27TH AVENUE SOUTH	58201	-97.03150733809315	47.894202869067215	
2912 BELMONT ROAD	58201	-97.02959529758488	47.89179114004912	
2610 CHERRY STREET	58201	-97.0363543673601	47.89453164232151	
2820 WALNUT STREET	58201	-97.03267558620928	47.892504493987246	
3320 CHERRY LYNN DRIVE	58201	-97.03422539958251	47.88757752488294	
2704 BELMONT ROAD	58201	-97.0295047376535	47.89374197371319	
2539 CLOVER DRIVE	58201	-97.03354304887256	47.89463599785307	
3011 WEST ELMWOOD DRIVE	58201	-97.02704553522324	47.89083429286836	
